VALE3.SA,15,1.5,1.5,0.4859437751004016,3,20,rejected,early_filters
VALE3.SA,15,2.0,0.5,0.27309236947791166,3,6,rejected,early_filters
VALE3.SA,15,2.0,0.8,0.3293172690763052,3,10,rejected,early_filters
VALE3.SA,15,2.0,1.0,0.36947791164658633,3,12,rejected,early_filters
VALE3.SA,15,2.0,1.5,0.42369477911646586,3,36,rejected,early_filters
VALE3.SA,15,2.5,0.5,0.2289156626506024,3,11,rejected,early_filters
VALE3.SA,15,2.5,0.8,0.26506024096385544,3,19,rejected,early_filters
VALE3.SA,15,2.5,1.0,0.2971887550200803,3,25,rejected,early_filters
VALE3.SA,15,2.5,1.5,0.3313253012048193,3,0.49606335834476495,0.5112359550561798,accepted
VALE3.SA,15,3.0,0.5,0.18072289156626506,3,21,rejected,early_filters
VALE3.SA,15,3.0,0.8,0.20883534136546184,3,34,rejected,early_filters
VALE3.SA,15,3.0,1.0,0.23293172690763053,3,42,rejected,early_filters
VALE3.SA,15,3.0,1.5,0.26506024096385544,3,0.404624602301283,0.38524590163934425,accepted
BBDC4.SA,5,1.0,0.5,0.3895582329317269,3,13,rejected,early_filters
BBDC4.SA,5,1.0,0.8,0.4578313253012048,3,40,rejected,early_filters
BBDC4.SA,5,1.0,1.0,0.4738955823293173,3,54,rejected,early_filters
BBDC4.SA,5,1.0,1.5,0.5220883534136547,3,94,rejected,early_filters
BBDC4.SA,5,1.5,0.5,0.2751004016064257,3,44,rejected,early_filters
BBDC4.SA,5,1.5,0.8,0.3232931726907631,3,0.47193350080868723,0.4107744107744108,accepted
BBDC4.SA,5,1.5,1.0,0.3353413654618474,3,0.4700340740939205,0.49142857142857144,accepted
BBDC4.SA,5,1.5,1.5,0.357429718875502,3,0.4994525545853409,0.48128342245989303,accepted
BBDC4.SA,5,2.0,0.5,0.16265060240963855,3,0.3321143441584843,0.2857142857142857,accepted
BBDC4.SA,5,2.0,0.8,0.19076305220883535,3,0.2833874665727632,0.2097902097902098,accepted
BBDC4.SA,5,2.0,1.0,0.19879518072289157,3,0.26946512669151146,0.2085889570552147,accepted
BBDC4.SA,5,2.0,1.5,0.21084337349397592,3,0.33557938586223807,0.26881720430107525,accepted
BBDC4.SA,5,2.5,0.5,0.11044176706827309,3,55,rejected,early_filters
BBDC4.SA,5,2.5,0.8,0.13253012048192772,3,66,rejected,early_filters
BBDC4.SA,5,2.5,1.0,0.13453815261044177,3,67,rejected,early_filters
BBDC4.SA,5,2.5,1.5,0.14457831325301204,3,72,rejected,early_filters
BBDC4.SA,5,3.0,0.5,0.06224899598393574,3,31,rejected,early_filters
BBDC4.SA,5,3.0,0.8,0.07429718875502007,3,37,rejected,early_filters
BBDC4.SA,5,3.0,1.0,0.07630522088353414,3,38,rejected,early_filters
BBDC4.SA,5,3.0,1.5,0.08032128514056225,3,40,rejected,early_filters
BBDC4.SA,7,1.0,0.5,0.40160642570281124,3,4,rejected,early_filters
BBDC4.SA,7,1.0,0.8,0.4879518072289157,3,14,rejected,early_filters
BBDC4.SA,7,1.0,1.0,0.5120481927710844,3,20,rejected,early_filters
BBDC4.SA,7,1.0,1.5,0.572289156626506,3,45,rejected,early_filters
BBDC4.SA,7,1.5,0.5,0.2931726907630522,3,25,rejected,early_filters
BBDC4.SA,7,1.5,0.8,0.3534136546184739,3,45,rejected,early_filters
BBDC4.SA,7,1.5,1.0,0.37349397590361444,3,0.4804480327534511,0.5151515151515151,accepted
BBDC4.SA,7,1.5,1.5,0.40963855421686746,3,104,rejected,early_filters
BBDC4.SA,7,2.0,0.5,0.20682730923694778,3,47,rejected,early_filters
BBDC4.SA,7,2.0,0.8,0.25100401606425704,3,0.4008450070421453,0.32558139534883723,accepted
BBDC4.SA,7,2.0,1.0,0.26706827309236947,3,0.3854900774665584,0.3643724696356275,accepted
BBDC4.SA,7,2.0,1.5,0.28714859437751006,3,0.36959533010530693,0.36879432624113473,accepted
BBDC4.SA,7,2.5,0.5,0.14056224899598393,3,70,rejected,early_filters
BBDC4.SA,7,2.5,0.8,0.17670682730923695,3,0.25555299566456097,0.23129251700680273,accepted
BBDC4.SA,7,2.5,1.0,0.1827309236947791,3,0.28412724668359507,0.32098765432098764,accepted
BBDC4.SA,7,2.5,1.5,0.19678714859437751,3,0.28009004898406226,0.2573099415204678,accepted
BBDC4.SA,7,3.0,0.5,0.0823293172690763,3,41,rejected,early_filters
BBDC4.SA,7,3.0,0.8,0.10642570281124498,3,53,rejected,early_filters
BBDC4.SA,7,3.0,1.0,0.11244979919678715,3,56,rejected,early_filters
BBDC4.SA,7,3.0,1.5,0.12048192771084337,3,60,rejected,early_filters
BBDC4.SA,10,1.0,0.5,0.40160642570281124,3,2,rejected,early_filters
BBDC4.SA,10,1.0,0.8,0.4939759036144578,3,4,rejected,early_filters
BBDC4.SA,10,1.0,1.0,0.5200803212851406,3,6,rejected,early_filters
BBDC4.SA,10,1.0,1.5,0.5823293172690763,3,19,rejected,early_filters
BBDC4.SA,10,1.5,0.5,0.3152610441767068,3,7,rejected,early_filters
BBDC4.SA,10,1.5,0.8,0.38353413654618473,3,13,rejected,early_filters
BBDC4.SA,10,1.5,1.0,0.40963855421686746,3,17,rejected,early_filters
BBDC4.SA,10,1.5,1.5,0.46586345381526106,3,40,rejected,early_filters
BBDC4.SA,10,2.0,0.5,0.23694779116465864,3,14,rejected,early_filters
BBDC4.SA,10,2.0,0.8,0.2991967871485944,3,26,rejected,early_filters
BBDC4.SA,10,2.0,1.0,0.321285140562249,3,35,rejected,early_filters
BBDC4.SA,10,2.0,1.5,0.3534136546184739,3,0.5163195072631956,0.519280205655527,accepted
BBDC4.SA,10,2.5,0.5,0.19678714859437751,3,28,rejected,early_filters
BBDC4.SA,10,2.5,0.8,0.24497991967871485,3,0.29706721266916697,0.2222222222222222,accepted
BBDC4.SA,10,2.5,1.0,0.2570281124497992,3,0.30305805885680653,0.34055727554179566,accepted
BBDC4.SA,10,2.5,1.5,0.28313253012048195,3,0.35166599353311667,0.38095238095238093,accepted
BBDC4.SA,10,3.0,0.5,0.1285140562248996,3,61,rejected,early_filters
BBDC4.SA,10,3.0,0.8,0.1686746987951807,3,0.297249762156914,0.2564102564102564,accepted
BBDC4.SA,10,3.0,1.0,0.18072289156626506,3,0.24668273428974738,0.2318840579710145,accepted
BBDC4.SA,10,3.0,1.5,0.20281124497991967,3,0.32602092757665047,0.2777777777777778,accepted
BBDC4.SA,15,1.0,0.5,0.40160642570281124,2,200,rejected,early_filters
BBDC4.SA,15,1.0,0.8,0.4939759036144578,3,2,rejected,early_filters
BBDC4.SA,15,1.0,1.0,0.5200803212851406,3,3,rejected,early_filters
BBDC4.SA,15,1.0,1.5,0.5923694779116466,3,6,rejected,early_filters
BBDC4.SA,15,1.5,0.5,0.3192771084337349,3,1,rejected,early_filters
BBDC4.SA,15,1.5,0.8,0.3895582329317269,3,3,rejected,early_filters
BBDC4.SA,15,1.5,1.0,0.41566265060240964,3,6,rejected,early_filters
BBDC4.SA,15,1.5,1.5,0.4839357429718876,3,15,rejected,early_filters
BBDC4.SA,15,2.0,0.5,0.2429718875502008,3,2,rejected,early_filters
BBDC4.SA,15,2.0,0.8,0.3152610441767068,3,4,rejected,early_filters
BBDC4.SA,15,2.0,1.0,0.3413654618473896,3,9,rejected,early_filters
BBDC4.SA,15,2.0,1.5,0.39759036144578314,3,27,rejected,early_filters
BBDC4.SA,15,2.5,0.5,0.21285140562248997,3,8,rejected,early_filters
BBDC4.SA,15,2.5,0.8,0.27309236947791166,3,17,rejected,early_filters
BBDC4.SA,15,2.5,1.0,0.2891566265060241,3,26,rejected,early_filters
BBDC4.SA,15,2.5,1.5,0.3393574297188755,3,0.42132874263614,0.4,accepted
BBDC4.SA,15,3.0,0.5,0.1566265060240964,3,29,rejected,early_filters
BBDC4.SA,15,3.0,0.8,0.20682730923694778,3,43,rejected,early_filters
BBDC4.SA,15,3.0,1.0,0.2248995983935743,3,0.294402352959234,0.25365853658536586,accepted
BBDC4.SA,15,3.0,1.5,0.26305220883534136,3,0.37893265403906473,0.3054187192118227,accepted
ITUB4.SA,5,1.0,0.5,0.43172690763052207,3,8,rejected,early_filters
ITUB4.SA,5,1.0,0.8,0.4678714859437751,3,24,rejected,early_filters
ITUB4.SA,5,1.0,1.0,0.5060240963855421,3,43,rejected,early_filters
ITUB4.SA,5,1.0,1.5,0.5401606425702812,3,92,rejected,early_filters
ITUB4.SA,5,1.5,0.5,0.2891566265060241,3,38,rejected,early_filters
ITUB4.SA,5,1.5,0.8,0.321285140562249,3,0.5541972477892881,0.4808362369337979,accepted
ITUB4.SA,5,1.5,1.0,0.3534136546184739,3,0.5275035539461844,0.5337078651685393,accepted
ITUB4.SA,5,1.5,1.5,0.3815261044176707,3,0.5209323392789844,0.5052631578947369,accepted
ITUB4.SA,5,2.0,0.5,0.20080321285140562,3,0.41831952078760276,0.3522012578616352,accepted
ITUB4.SA,5,2.0,0.8,0.21887550200803213,3,0.4264450610954359,0.33112582781456956,accepted
ITUB4.SA,5,2.0,1.0,0.23694779116465864,3,0.3660998382405156,0.25882352941176473,accepted
ITUB4.SA,5,2.0,1.5,0.26104417670682734,3,0.39530115171221436,0.2694300518134715,accepted
ITUB4.SA,5,2.5,0.5,0.12048192771084337,3,60,rejected,early_filters
ITUB4.SA,5,2.5,0.8,0.13654618473895583,3,68,rejected,early_filters
ITUB4.SA,5,2.5,1.0,0.14056224899598393,3,70,rejected,early_filters
ITUB4.SA,5,2.5,1.5,0.14859437751004015,3,74,rejected,early_filters
ITUB4.SA,5,3.0,0.5,0.06626506024096386,3,33,rejected,early_filters
ITUB4.SA,5,3.0,0.8,0.07630522088353414,3,38,rejected,early_filters
ITUB4.SA,5,3.0,1.0,0.07630522088353414,3,38,rejected,early_filters
ITUB4.SA,5,3.0,1.5,0.07630522088353414,3,38,rejected,early_filters
ITUB4.SA,7,1.0,0.5,0.4357429718875502,3,2,rejected,early_filters
ITUB4.SA,7,1.0,0.8,0.4779116465863454,3,4,rejected,early_filters
ITUB4.SA,7,1.0,1.0,0.5200803212851406,3,16,rejected,early_filters
ITUB4.SA,7,1.0,1.5,0.5783132530120482,3,53,rejected,early_filters
ITUB4.SA,7,1.5,0.5,0.3072289156626506,3,17,rejected,early_filters
ITUB4.SA,7,1.5,0.8,0.35542168674698793,3,26,rejected,early_filters
ITUB4.SA,7,1.5,1.0,0.4036144578313253,3,46,rejected,early_filters
ITUB4.SA,7,1.5,1.5,0.44779116465863456,3,112,rejected,early_filters
ITUB4.SA,7,2.0,0.5,0.2469879518072289,3,42,rejected,early_filters
ITUB4.SA,7,2.0,0.8,0.27710843373493976,3,0.4553173592902662,0.2916666666666667,accepted
ITUB4.SA,7,2.0,1.0,0.3112449799196787,3,0.4835392308336409,0.41379310344827586,accepted
ITUB4.SA,7,2.0,1.5,0.3433734939759036,3,0.42449828038167653,0.27692307692307694,accepted
ITUB4.SA,7,2.5,0.5,0.1566265060240964,3,0.32491257175809024,0.2857142857142857,accepted
ITUB4.SA,7,2.5,0.8,0.1827309236947791,3,0.344107109045291,0.3150684931506849,accepted
ITUB4.SA,7,2.5,1.0,0.20883534136546184,3,0.3127665289850534,0.25882352941176473,accepted
ITUB4.SA,7,2.5,1.5,0.2248995983935743,3,0.35627046151668795,0.3163265306122449,accepted
ITUB4.SA,7,3.0,0.5,0.10040160642570281,3,50,rejected,early_filters
ITUB4.SA,7,3.0,0.8,0.1144578313253012,3,57,rejected,early_filters
ITUB4.SA,7,3.0,1.0,0.12449799196787148,3,62,rejected,early_filters
ITUB4.SA,7,3.0,1.5,0.13052208835341367,3,65,rejected,early_filters
ITUB4.SA,10,1.0,0.5,0.43775100401606426,2,218,rejected,early_filters
ITUB4.SA,10,1.0,0.8,0.4819277108433735,3,1,rejected,early_filters
ITUB4.SA,10,1.0,1.0,0.5261044176706827,3,5,rejected,early_filters
ITUB4.SA,10,1.0,1.5,0.6104417670682731,3,13,rejected,early_filters
ITUB4.SA,10,1.5,0.5,0.321285140562249,3,2,rejected,early_filters
ITUB4.SA,10,1.5,0.8,0.3755020080321285,3,7,rejected,early_filters
ITUB4.SA,10,1.5,1.0,0.43172690763052207,3,13,rejected,early_filters
ITUB4.SA,10,1.5,1.5,0.5180722891566265,3,45,rejected,early_filters
ITUB4.SA,10,2.0,0.5,0.28313253012048195,3,12,rejected,early_filters
ITUB4.SA,10,2.0,0.8,0.3273092369477912,3,25,rejected,early_filters
ITUB4.SA,10,2.0,1.0,0.3674698795180723,3,40,rejected,early_filters
ITUB4.SA,10,2.0,1.5,0.43373493975903615,3,84,rejected,early_filters
ITUB4.SA,10,2.5,0.5,0.20281124497991967,3,47,rejected,early_filters
ITUB4.SA,10,2.5,0.8,0.24497991967871485,3,0.4057881410545797,0.35233160621761656,accepted
ITUB4.SA,10,2.5,1.0,0.28313253012048195,3,0.3796829227189003,0.22,accepted
ITUB4.SA,10,2.5,1.5,0.3172690763052209,3,0.3720127849943141,0.27715355805243447,accepted
ITUB4.SA,10,3.0,0.5,0.15863453815261044,3,0.25032358145578926,0.13725490196078433,accepted
ITUB4.SA,10,3.0,0.8,0.18674698795180722,3,0.2707645076201746,0.224,accepted
ITUB4.SA,10,3.0,1.0,0.21485943775100402,3,0.2664564513976009,0.16901408450704225,accepted
ITUB4.SA,10,3.0,1.5,0.2289156626506024,3,0.26499156897698906,0.17391304347826086,accepted
ITUB4.SA,15,1.0,0.5,0.43775100401606426,2,218,rejected,early_filters
ITUB4.SA,15,1.0,0.8,0.4819277108433735,2,240,rejected,early_filters
ITUB4.SA,15,1.0,1.0,0.5301204819277109,2,234,rejected,early_filters
ITUB4.SA,15,1.0,1.5,0.6285140562248996,2,185,rejected,early_filters
ITUB4.SA,15,1.5,0.5,0.321285140562249,2,160,rejected,early_filters
ITUB4.SA,15,1.5,0.8,0.3815261044176707,2,190,rejected,early_filters
ITUB4.SA,15,1.5,1.0,0.44377510040160645,3,1,rejected,early_filters
ITUB4.SA,15,1.5,1.5,0.5481927710843374,3,16,rejected,early_filters
ITUB4.SA,15,2.0,0.5,0.2931726907630522,2,146,rejected,early_filters
ITUB4.SA,15,2.0,0.8,0.3473895582329317,3,4,rejected,early_filters
ITUB4.SA,15,2.0,1.0,0.39759036144578314,3,10,rejected,early_filters
ITUB4.SA,15,2.0,1.5,0.4919678714859438,3,36,rejected,early_filters
ITUB4.SA,15,2.5,0.5,0.23694779116465864,3,15,rejected,early_filters
ITUB4.SA,15,2.5,0.8,0.2891566265060241,3,24,rejected,early_filters
ITUB4.SA,15,2.5,1.0,0.3353413654618474,3,35,rejected,early_filters
ITUB4.SA,15,2.5,1.5,0.39156626506024095,3,0.4341648653257971,0.39335180055401664,accepted
ITUB4.SA,15,3.0,0.5,0.20080321285140562,3,28,rejected,early_filters
ITUB4.SA,15,3.0,0.8,0.24096385542168675,3,44,rejected,early_filters
ITUB4.SA,15,3.0,1.0,0.28313253012048195,3,0.385952852300996,0.3062200956937799,accepted
ITUB4.SA,15,3.0,1.5,0.3192771084337349,3,0.4156745747376387,0.3058823529411765,accepted
BBAS3.SA,5,1.0,0.5,0.42570281124497994,3,14,rejected,early_filters
BBAS3.SA,5,1.0,0.8,0.4839357429718876,3,38,rejected,early_filters
BBAS3.SA,5,1.0,1.0,0.5,3,62,rejected,early_filters
BBAS3.SA,5,1.0,1.5,0.5401606425702812,3,102,rejected,early_filters
BBAS3.SA,5,1.5,0.5,0.30522088353413657,3,48,rejected,early_filters
BBAS3.SA,5,1.5,0.8,0.3393574297188755,3,0.46709465186629084,0.21256038647342995,accepted
BBAS3.SA,5,1.5,1.0,0.3534136546184739,3,0.45548703903989074,0.21818181818181817,accepted
BBAS3.SA,5,1.5,1.5,0.3674698795180723,3,0.46351360872840597,0.2890625,accepted
BBAS3.SA,5,2.0,0.5,0.20883534136546184,3,0.31549942556435123,0.08,accepted
BBAS3.SA,5,2.0,0.8,0.23293172690763053,3,0.3302175597642369,0.10218978102189781,accepted
BBAS3.SA,5,2.0,1.0,0.24497991967871485,3,0.3186121807062864,0.06756756756756757,accepted
BBAS3.SA,5,2.0,1.5,0.25301204819277107,3,0.3148597783839655,0.1032258064516129,accepted
BBAS3.SA,5,2.5,0.5,0.142570281124498,3,71,rejected,early_filters
BBAS3.SA,5,2.5,0.8,0.1606425702811245,3,0.1939779419076207,0.0425531914893617,accepted
BBAS3.SA,5,2.5,1.0,0.16265060240963855,3,0.2141668756317498,0.021052631578947368,accepted
BBAS3.SA,5,2.5,1.5,0.16666666666666666,3,0.21144588647614268,0.09615384615384616,accepted
BBAS3.SA,5,3.0,0.5,0.10040160642570281,3,50,rejected,early_filters
BBAS3.SA,5,3.0,0.8,0.1144578313253012,3,57,rejected,early_filters
BBAS3.SA,5,3.0,1.0,0.11646586345381527,3,58,rejected,early_filters
BBAS3.SA,5,3.0,1.5,0.11646586345381527,3,58,rejected,early_filters
BBAS3.SA,7,1.0,0.5,0.4457831325301205,3,2,rejected,early_filters
BBAS3.SA,7,1.0,0.8,0.5120481927710844,3,17,rejected,early_filters
BBAS3.SA,7,1.0,1.0,0.536144578313253,3,30,rejected,early_filters
BBAS3.SA,7,1.0,1.5,0.5983935742971888,3,57,rejected,early_filters
BBAS3.SA,7,1.5,0.5,0.3333333333333333,3,19,rejected,early_filters
BBAS3.SA,7,1.5,0.8,0.38353413654618473,3,46,rejected,early_filters
BBAS3.SA,7,1.5,1.0,0.4036144578313253,3,69,rejected,early_filters
BBAS3.SA,7,1.5,1.5,0.4357429718875502,3,123,rejected,early_filters
BBAS3.SA,7,2.0,0.5,0.24899598393574296,3,47,rejected,early_filters
BBAS3.SA,7,2.0,0.8,0.2891566265060241,3,0.36739243026087554,0.10285714285714286,accepted
BBAS3.SA,7,2.0,1.0,0.3092369477911647,3,0.35881407642235963,0.07608695652173914,accepted
BBAS3.SA,7,2.0,1.5,0.3313253012048193,3,0.34754173644730085,0.08040201005025126,accepted
BBAS3.SA,7,2.5,0.5,0.1827309236947791,3,0.24831148449303186,0.04081632653061224,accepted
BBAS3.SA,7,2.5,0.8,0.21285140562248997,3,0.24081498380647925,0.06779661016949153,accepted
BBAS3.SA,7,2.5,1.0,0.2248995983935743,3,0.24973282536706054,0.046511627906976744,accepted
BBAS3.SA,7,2.5,1.5,0.23493975903614459,3,0.238511094271528,0.08053691275167785,accepted
BBAS3.SA,7,3.0,0.5,0.13855421686746988,3,69,rejected,early_filters
BBAS3.SA,7,3.0,0.8,0.15863453815261044,3,0.21364705265910133,0.024691358024691357,accepted
BBAS3.SA,7,3.0,1.0,0.1686746987951807,3,0.18370985304061954,0.023255813953488372,accepted
BBAS3.SA,7,3.0,1.5,0.1706827309236948,3,0.20805366790007063,0.06451612903225806,accepted
BBAS3.SA,10,1.0,0.5,0.44779116465863456,3,1,rejected,early_filters
BBAS3.SA,10,1.0,0.8,0.5200803212851406,3,5,rejected,early_filters
BBAS3.SA,10,1.0,1.0,0.5522088353413654,3,11,rejected,early_filters
BBAS3.SA,10,1.0,1.5,0.6325301204819277,3,29,rejected,early_filters
BBAS3.SA,10,1.5,0.5,0.3473895582329317,3,6,rejected,early_filters
BBAS3.SA,10,1.5,0.8,0.4036144578313253,3,21,rejected,early_filters
BBAS3.SA,10,1.5,1.0,0.43172690763052207,3,33,rejected,early_filters
BBAS3.SA,10,1.5,1.5,0.4959839357429719,3,70,rejected,early_filters
BBAS3.SA,10,2.0,0.5,0.285140562248996,3,17,rejected,early_filters
BBAS3.SA,10,2.0,0.8,0.3353413654618474,3,39,rejected,early_filters
BBAS3.SA,10,2.0,1.0,0.3614457831325301,3,0.38711758182294825,0.1085972850678733,accepted
BBAS3.SA,10,2.0,1.5,0.41164658634538154,3,102,rejected,early_filters
BBAS3.SA,10,2.5,0.5,0.2248995983935743,3,36,rejected,early_filters
BBAS3.SA,10,2.5,0.8,0.26706827309236947,3,0.3217417115325565,0.05517241379310345,accepted
BBAS3.SA,10,2.5,1.0,0.28714859437751006,3,0.3158540204150925,0.10404624277456648,accepted
BBAS3.SA,10,2.5,1.5,0.3192771084337349,3,0.3188614171266758,0.08421052631578947,accepted
BBAS3.SA,10,3.0,0.5,0.18674698795180722,3,0.2448906951753883,0.04040404040404041,accepted
BBAS3.SA,10,3.0,0.8,0.22088353413654618,3,0.24951546842950384,0.06779661016949153,accepted
BBAS3.SA,10,3.0,1.0,0.23293172690763053,3,0.2442036130281377,0.047619047619047616,accepted
BBAS3.SA,10,3.0,1.5,0.25100401606425704,3,0.25148983896876975,0.028169014084507043,accepted
BBAS3.SA,15,1.0,0.5,0.4497991967871486,2,224,rejected,early_filters
BBAS3.SA,15,1.0,0.8,0.5240963855421686,3,2,rejected,early_filters
BBAS3.SA,15,1.0,1.0,0.5662650602409639,3,4,rejected,early_filters
BBAS3.SA,15,1.0,1.5,0.6646586345381527,3,11,rejected,early_filters
BBAS3.SA,15,1.5,0.5,0.3534136546184739,2,176,rejected,early_filters
BBAS3.SA,15,1.5,0.8,0.41967871485943775,3,6,rejected,early_filters
BBAS3.SA,15,1.5,1.0,0.4578313253012048,3,15,rejected,early_filters
BBAS3.SA,15,1.5,1.5,0.5542168674698795,3,29,rejected,early_filters
BBAS3.SA,15,2.0,0.5,0.2971887550200803,3,1,rejected,early_filters
BBAS3.SA,15,2.0,0.8,0.3634538152610442,3,12,rejected,early_filters
BBAS3.SA,15,2.0,1.0,0.39156626506024095,3,28,rejected,early_filters
BBAS3.SA,15,2.0,1.5,0.4738955823293173,3,51,rejected,early_filters
BBAS3.SA,15,2.5,0.5,0.2570281124497992,3,7,rejected,early_filters
BBAS3.SA,15,2.5,0.8,0.3152610441767068,3,25,rejected,early_filters
BBAS3.SA,15,2.5,1.0,0.3393574297188755,3,46,rejected,early_filters
BBAS3.SA,15,2.5,1.5,0.40763052208835343,3,79,rejected,early_filters
BBAS3.SA,15,3.0,0.5,0.22690763052208834,3,18,rejected,early_filters
BBAS3.SA,15,3.0,0.8,0.27309236947791166,3,43,rejected,early_filters
BBAS3.SA,15,3.0,1.0,0.2891566265060241,3,0.33197972922450925,0.11428571428571428,accepted
BBAS3.SA,15,3.0,1.5,0.3333333333333333,3,0.3586052680795886,0.06635071090047394,accepted
B3SA3.SA,5,1.0,0.5,0.35943775100401604,3,5,rejected,early_filters
B3SA3.SA,5,1.0,0.8,0.43172690763052207,3,26,rejected,early_filters
B3SA3.SA,5,1.0,1.0,0.4457831325301205,3,43,rejected,early_filters
B3SA3.SA,5,1.0,1.5,0.4759036144578313,3,106,rejected,early_filters
B3SA3.SA,5,1.5,0.5,0.25502008032128515,3,37,rejected,early_filters
B3SA3.SA,5,1.5,0.8,0.2891566265060241,3,0.37569726230187195,0.2986425339366516,accepted
B3SA3.SA,5,1.5,1.0,0.30522088353413657,3,0.3900503355278092,0.301255230125523,accepted
B3SA3.SA,5,1.5,1.5,0.3253012048192771,3,0.3951407294384074,0.2928870292887029,accepted
B3SA3.SA,5,2.0,0.5,0.17269076305220885,3,0.34021029200155206,0.20952380952380953,accepted
B3SA3.SA,5,2.0,0.8,0.18875502008032127,3,0.3652151132662338,0.20512820512820512,accepted
B3SA3.SA,5,2.0,1.0,0.20682730923694778,3,0.29076439418073985,0.1732283464566929,accepted
B3SA3.SA,5,2.0,1.5,0.21887550200803213,3,0.30443375301387243,0.16296296296296298,accepted
B3SA3.SA,5,2.5,0.5,0.11244979919678715,3,56,rejected,early_filters
B3SA3.SA,5,2.5,0.8,0.12449799196787148,3,62,rejected,early_filters
B3SA3.SA,5,2.5,1.0,0.13855421686746988,3,69,rejected,early_filters
B3SA3.SA,5,2.5,1.5,0.1465863453815261,3,73,rejected,early_filters
B3SA3.SA,5,3.0,0.5,0.07228915662650602,3,36,rejected,early_filters
B3SA3.SA,5,3.0,0.8,0.08032128514056225,3,40,rejected,early_filters
B3SA3.SA,5,3.0,1.0,0.08835341365461848,3,44,rejected,early_filters
B3SA3.SA,5,3.0,1.5,0.09036144578313253,3,45,rejected,early_filters
B3SA3.SA,7,1.0,0.5,0.3614457831325301,3,1,rejected,early_filters
B3SA3.SA,7,1.0,0.8,0.44176706827309237,3,11,rejected,early_filters
B3SA3.SA,7,1.0,1.0,0.463855421686747,3,18,rejected,early_filters
B3SA3.SA,7,1.0,1.5,0.5180722891566265,3,50,rejected,early_filters
B3SA3.SA,7,1.5,0.5,0.27710843373493976,3,15,rejected,early_filters
B3SA3.SA,7,1.5,0.8,0.321285140562249,3,41,rejected,early_filters
B3SA3.SA,7,1.5,1.0,0.3373493975903614,3,0.41226341447512976,0.2948207171314741,accepted
B3SA3.SA,7,1.5,1.5,0.37751004016064255,3,0.41357555865966167,0.2589928057553957,accepted
B3SA3.SA,7,2.0,0.5,0.20080321285140562,3,38,rejected,early_filters
B3SA3.SA,7,2.0,0.8,0.2289156626506024,3,0.3956136396035095,0.2074074074074074,accepted
B3SA3.SA,7,2.0,1.0,0.24899598393574296,3,0.32461814354471585,0.1360544217687075,accepted
B3SA3.SA,7,2.0,1.5,0.27710843373493976,3,0.3180873346707802,0.12422360248447205,accepted
B3SA3.SA,7,2.5,0.5,0.15060240963855423,3,0.20692451108719792,0.09090909090909091,accepted
B3SA3.SA,7,2.5,0.8,0.1686746987951807,3,0.2258892311736003,0.043010752688172046,accepted
B3SA3.SA,7,2.5,1.0,0.1827309236947791,3,0.2576016257756294,0.04081632653061224,accepted
B3SA3.SA,7,2.5,1.5,0.19879518072289157,3,0.22916616116997846,0.11475409836065574,accepted
B3SA3.SA,7,3.0,0.5,0.0963855421686747,3,48,rejected,early_filters
B3SA3.SA,7,3.0,0.8,0.11044176706827309,3,55,rejected,early_filters
B3SA3.SA,7,3.0,1.0,0.11847389558232932,3,59,rejected,early_filters
B3SA3.SA,7,3.0,1.5,0.1285140562248996,3,64,rejected,early_filters
B3SA3.SA,10,1.0,0.5,0.3614457831325301,2,180,rejected,early_filters
B3SA3.SA,10,1.0,0.8,0.4497991967871486,3,3,rejected,early_filters
